mac,name,org,venue,model,firmware,band,ssid,bssid,in_network,channel,rssi,last_seen_secs_ago
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,EJbranchteam,a6:17:c8:04:79:73,False,11,-78,645
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,EJguest,ac:17:c8:04:79:73,False,11,-78,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,EJunplugged,aa:17:c8:04:79:73,False,11,-78,645
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,"Exec Conf Room TV.m,",fa:8f:ca:89:39:c3,False,6,-78,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Fruth-Guest,0a:7b:c8:dd:07:54,False,1,-75,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Fruth-WiFi,0c:7b:c8:dd:07:54,False,1,-75,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,HP-Print-fe-EXEAIRPRT,e4:d5:3d:81:22:fe,False,6,-81,256
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,InsurMark,d0:21:f9:8f:02:c2,False,6,-87,2237
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,InsurMark Guest,da:21:f9:c2:87:38,False,6,-90,5703
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,InsurMark Guest,da:21:f9:8f:02:c2,False,6,-90,5809
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Guest,e2:01:a6:80:7b:93,True,11,-51,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Guest,e2:01:a6:80:7b:93,True,11,-51,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Guest,e2:01:a6:80:79:f7,True,11,-63,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Guest,e2:01:a6:80:79:f3,True,6,-68,185
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Secure,e0:01:a6:80:7b:93,True,11,-51,185
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Secure,e0:01:a6:80:7b:93,True,11,-51,185
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Secure,e0:01:a6:80:79:f7,True,11,-64,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Secure,e0:01:a6:80:79:f7,True,11,-64,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Mesa Minerals Secure,e0:01:a6:80:79:f3,True,6,-68,291
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,NSBA,a2:46:9d:2a:5e:f8,False,11,-88,7507
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,NSTA,a8:46:9d:2a:5e:f8,False,11,-87,2838
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,NSTA_guest,ae:46:9d:2a:5e:f8,False,11,-86,1282
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,OkayaOffice_2.4G,10:27:f5:97:e1:dc,False,11,-76,327
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Oscar Houston,18:e8:29:5a:fa:49,False,1,-88,10443
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,POMA,34:56:fe:50:b7:31,False,11,-67,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,POMA,e0:cb:bc:b7:41:d6,False,11,-74,433
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Patten,fc:ec:da:e6:b9:23,False,1,-84,645
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Patten,78:8a:20:4c:5e:07,False,1,-79,1459
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Patten Guest,02:ec:da:e6:b9:23,False,1,-81,256
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Patten Guest,7e:8a:20:4c:5e:07,False,1,-86,857
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,RLO,9c:c9:eb:a0:10:c1,False,1,-82,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,RSG Guest,e6:cb:bc:8e:c0:8f,False,11,-81,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,RSG Guest,e6:cb:bc:8e:c0:94,False,1,-69,362
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,RSG Wireless,e0:cb:bc:8e:c0:8f,False,11,-80,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,RSG Wireless,e0:cb:bc:8e:c0:94,False,1,-69,362
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,UA,78:45:58:14:ff:cd,False,1,-76,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,UA_Guest,ac:86:74:ff:ca:a2,False,6,-80,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,VLF Houston - wireless WiFi,f8:9e:28:73:a1:ab,False,1,-76,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,VLF-Guest,fe:9e:28:73:a1:ab,False,1,-70,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,VethanGessner-2,10:c4:ca:24:0b:f4,False,11,-66,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Corporate,f0:9f:c2:6e:b6:5b,False,6,-66,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Corporate,f0:9f:c2:6e:c4:2b,False,6,-73,433
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Employee,f6:9f:c2:6e:b6:5b,False,6,-70,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Employee,f6:9f:c2:6e:c4:2b,False,6,-71,185
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Guest,fa:9f:c2:6e:c4:2b,False,6,-72,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,Whitney Guest,fa:9f:c2:6e:b6:5b,False,6,-72,79
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,mesh,ae:86:74:ff:ca:a2,False,6,-73,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,c6:9e:28:73:a1:ab,False,1,-73,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,32:8d:db:93:81:a0,False,1,-79,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,de:cb:bc:8e:c0:8f,False,11,-76,8
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,32:8d:db:93:65:ce,False,11,-76,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,0a:56:fe:50:b7:31,False,11,-68,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,7e:45:58:14:ff:cd,False,1,-75,44
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,fe:9f:c2:6e:c4:2b,False,6,-72,79
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,92:17:c8:10:ea:93,False,11,-77,115
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,b8:a5:35:84:cb:b2,False,1,-79,150
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,22:47:5e:fd:f9:6d,False,1,-59,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,32:7b:c8:dd:07:54,False,1,-76,221
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,9c:c9:eb:a0:10:ce,False,1,-84,327
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,ea:cb:bc:8e:c0:94,False,1,-68,362
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,de:cb:bc:8e:c0:94,False,1,-65,362
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,02:9f:c2:6e:c4:2b,False,6,-64,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,fe:9f:c2:6e:b6:5b,False,6,-71,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,ac:86:74:ff:ca:a3,False,6,-84,397
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,de:cb:bc:b7:41:d6,False,11,-76,433
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,fa:92:bf:64:8f:ce,False,1,-87,433
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,96:46:9d:28:aa:8d,False,1,-68,468
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,92:17:c8:10:e5:83,False,1,-63,468
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,02:9f:c2:6e:b6:5b,False,6,-60,468
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,92:17:c8:04:79:73,False,11,-78,645
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,ea:cb:bc:8e:c0:8f,False,11,-82,716
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,06:ec:da:e6:b9:23,False,1,-78,1706
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,0a:ec:da:e6:b9:23,False,1,-84,1918
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,9c:c9:eb:a0:10:cd,False,1,-76,2025
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,96:46:9d:2a:5e:f8,False,11,-87,2838
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,null,96:46:9d:28:aa:83,False,11,-83,6199
e001a680797c,AA Office AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,2g,vev1525,f4:92:bf:64:8f:ce,False,1,-87,1388
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-GUEST,24:a4:3c:27:52:10,False,36,-88,200
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-GUEST,04:18:d6:74:9e:90,False,157,-75,695
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-GUEST,04:18:d6:74:9c:70,False,36,-93,802
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-SECURE,24:a4:3c:27:52:11,False,36,-87,270
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-SECURE,04:18:d6:74:9e:91,False,157,-74,695
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ALAMO-SECURE,04:18:d6:74:9c:71,False,36,-90,802
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,ATT9i4DHCI,e6:f5:32:6d:da:43,False,36,-77,412
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Ameriprise Guest,ce:8b:b3:4b:e5:ae,False,44,-92,1968
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Armin ,d0:15:a6:a7:bc:f2,False,36,-85,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Armin Guest ,d0:15:a6:a7:bc:f3,False,36,-92,94
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Armin-11,6c:55:e8:92:f6:1d,False,44,-83,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Bayou-Guest,aa:17:d8:10:e5:83,False,149,-75,129
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,BayouMidstream,ae:17:d8:10:e5:83,False,149,-75,129
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Bogart Wealth,8a:15:14:05:49:11,False,36,-87,1685
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,DIRECT-3E-HP M404dw LJ,e2:70:ea:f6:50:3e,False,44,-81,342
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,DreamPlanTrack,ca:8b:b3:4b:e5:ae,False,44,-92,1296
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Koala-Bear 5.0,50:c7:bf:cc:b8:41,False,36,-82,164
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Guest,e2:01:a6:80:79:7e,True,36,-66,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Guest,e2:01:a6:80:79:f6,True,44,-52,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Guest,e2:01:a6:80:7b:92,True,44,-62,377
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Secure,e0:01:a6:80:79:f6,True,44,-52,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Secure,e0:01:a6:80:7b:92,True,44,-62,412
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Mesa Minerals Secure,e0:01:a6:80:79:7e,True,36,-66,589
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,NSBA,a2:46:8d:2a:5e:f8,False,44,-78,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,NSTA,aa:46:8d:2a:5e:f8,False,44,-78,659
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,NSTA_guest,ae:46:8d:2a:5e:f8,False,44,-78,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,OkayaOffice_5G,10:27:f5:97:e1:dd,False,36,-91,2782
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,POMA,e2:cb:ac:b7:41:d6,False,157,-81,659
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,POMA,36:56:ee:50:b7:31,False,44,-83,1013
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Patten,fc:ec:da:e7:b9:23,False,44,-79,377
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Patten,78:8a:20:4d:5e:07,False,157,-74,413
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Patten Guest,02:ec:da:e7:b9:23,False,44,-80,377
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Patten Guest,7e:8a:20:4d:5e:07,False,157,-76,872
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,RIT-Guest,e6:63:da:3e:06:d8,False,44,-89,59
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,RIT-Secure,e0:63:da:3e:06:d8,False,44,-88,201
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,UA,7e:45:58:15:ff:cd,False,36,-74,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,UA,7e:45:58:18:1f:38,False,36,-78,1226
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,UA_Guest,ac:86:74:ff:ca:b0,False,44,-72,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,VEO,18:e8:29:5b:11:32,False,149,-81,24
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,VethanGessner-2,10:c4:ca:24:0b:f8,False,36,-86,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Whitney Corporate,f6:9f:c2:6e:c4:2a,False,44,-85,2569
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Whitney Employee,fa:9f:c2:6e:c4:2a,False,44,-84,129
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Whitney Guest,fe:9f:c2:6e:c4:2a,False,44,-89,235
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,Xfinity Mobile,6e:55:e8:92:f8:19,False,44,-82,129
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,mesh,ae:86:74:ff:ca:b0,False,44,-73,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,d0:15:a6:a7:bc:f0,False,36,-81,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,82:45:58:15:ff:cd,False,36,-75,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,ac:86:74:ff:ca:b1,False,44,-72,23
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,96:46:8d:2a:5e:f8,False,44,-78,58
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,92:17:d8:10:e5:83,False,149,-75,129
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,0a:ec:da:e7:b9:23,False,44,-80,377
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,06:9f:c2:6e:c4:2a,False,44,-81,412
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,82:8a:20:4d:5e:07,False,157,-75,413
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,86:8a:20:4d:5e:07,False,157,-74,413
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,40:ed:00:aa:07:27,False,36,-78,447
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,f8:f5:32:6d:da:43,False,36,-77,483
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,82:45:58:18:1f:38,False,36,-86,518
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,de:cb:ac:b7:41:d6,False,157,-90,659
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,0a:56:ee:50:b7:31,False,44,-83,766
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,ea:63:da:3e:06:d8,False,44,-88,801
e001a68079f0,Mesa Conference Room AP,Mesa Minerals,Mesa Minerals,edgecore_eap102,Shasta-AP-NOS Rel 2.1 build 22,5g,null,06:ec:da:e7:b9:23,False,44,-79,1013
